Tick,ALPHA,GAMMA,THETA,Price-ALPHA,Price-GAMMA,Price-THETA,Price-RITM,Latest-News
132,0.044211970072551426,0.02279598471612501,0.021170166227054907,143.07,77.7,19.98,4633.27,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
132,0.03604453083332917,0.02395036938242179,0.021170166227054907,142.91,77.52,19.98,4633.27,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
131,0.03739550404450537,0.026118512536865233,0.021959341753565318,142.84,77.0,19.89,4624.6,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
131,0.03402496935520688,0.020628649409217305,0.03348854057703684,142.83,77.07,19.96,4624.6,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
131,0.03402496935520688,0.028888167907681696,0.034460349818793895,142.83,76.98,19.89,4624.6,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
131,0.015983412596346294,0.015997470500392765,0.034460349818793895,143.13,77.02,19.89,4624.6,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
131,0.015983412596346294,0.02889244864914463,0.022380528207687947,143.13,77.18,19.99,4624.6,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
131,0.015982035894935007,0.01604084451068729,0.034137752332623915,143.76,77.18,19.99,4625.09,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
130,0.023299987429720392,0.0282204990963425,0.022353702505130878,143.83,77.17,20.18,4625.09,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
130,0.023299987429720392,0.020035274868441574,0.018400383918512613,143.83,77.2,20.11,4625.09,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
130,0.01887344207491398,0.023563075750690075,0.04735661051497063,143.77,77.35,20.06,4625.09,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
130,0.01892665890377034,0.03969549422950207,0.017262788110313773,143.75,77.42,20.13,4625.09,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
130,0.013777979400207998,0.02560657293216994,0.028320803152434904,143.79,77.22,20.16,4625.09,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
129,0.011723913397888567,0.02966561373343985,0.014344593484515167,141.75,76.5,20.23,4606.67,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
129,0.030150312886108848,0.021565353950370365,0.030304784017784428,141.74,76.42,20.33,4606.67,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
129,0.027965007678049922,0.03052080991101783,0.01743607303832631,141.53,76.3,20.23,4606.67,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
128,0.020063789028539607,0.030967474857314266,0.01616822166009871,142.55,76.46,20.06,4610.66,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
128,0.03824908975394885,0.027497376743931864,0.03950536940640096,142.17,76.32,20.22,4610.66,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
128,0.003404907518367823,0.025701621153495984,0.012010346379614225,142.44,76.52,20.12,4610.66,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
127,0.026582791626834197,0.029929808264380173,0.013498369624998965,141.92,75.35,20.18,4598.89,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
127,0.026582791626834197,0.026601886371259303,0.013498369624998965,141.92,75.01,20.18,4598.89,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
127,0.03292967822777612,0.014498439790500143,0.022029460021256688,142.11,74.98,20.28,4598.89,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
127,0.03482890925771442,0.01829650834443198,0.022029460021256688,141.81,75.15,20.28,4598.89,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
127,0.032741114137284345,0.015291417413336452,0.015078997009748766,141.81,75.15,20.28,4598.49,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
126,0.035196497529207185,0.01826088611287425,0.022377668514750024,141.21,75.22,20.06,4598.49,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
126,0.015445197639626682,0.011483047016710294,0.03823970675558355,141.03,75.45,20.13,4598.49,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
126,0.015445197639626682,0.019778350263482784,0.03446678051207199,141.03,75.4,20.06,4598.49,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
126,0.03528185418424716,0.03977037923445816,0.01712835782619016,141.33,75.28,20.13,4598.49,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
126,0.03528185418424716,0.024096311219735357,0.037660728313193406,141.33,75.42,20.16,4598.49,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
125,0.03526571124412195,0.03921034181483349,0.037954724426138745,140.63,75.42,19.91,4595.17,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
125,0.02220762398544444,0.023689278002939133,0.037954724426138745,140.96,75.67,19.91,4595.17,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
125,0.017247501849629365,0.020540753625983683,0.037954724426138745,140.89,75.49,19.91,4595.17,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
125,0.038363195406745695,0.02330355280568319,0.028184703490588096,141.23,75.43,20.03,4595.17,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
125,0.041877867519936225,0.02131915320967289,0.019835682494128922,140.93,75.62,20.01,4595.17,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
124,0.04411450509238162,0.02065659604977516,0.019223080460993712,141.86,75.43,20.05,4601.32,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
124,0.04411450509238162,0.026057989163986824,0.024850748710762403,141.86,75.36,19.98,4601.32,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
124,0.04196835318734782,0.04193916347125383,0.021903254079887174,141.26,75.39,20.02,4601.32,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
124,0.04196835318734782,0.04526483713582287,0.02962514457128033,141.26,75.17,20.08,4601.32,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
124,0.03231457220993784,0.034991437142522,0.02175020107924701,141.56,75.36,20.04,4601.32,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
124,0.036105160794429283,0.04964971195492777,0.029024559472546885,142.63,75.36,20.04,4612.77,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
123,0.036105160794429283,0.03629977932971049,0.021521672114009828,142.63,75.34,20.07,4612.77,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
123,0.043481635619391196,0.018791974111784827,0.021521672114009828,142.2,75.48,20.07,4612.77,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
123,0.03211997445760489,0.05793603244916972,0.025466016857139583,142.75,75.62,20.09,4612.77,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
123,0.03211997445760489,0.022408946059052658,0.027957434573553312,142.75,75.31,20.17,4612.77,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
123,0.018826900991200025,0.024367409354084078,0.027957434573553312,142.45,75.42,20.17,4612.77,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
122,0.02982762808736678,0.037818716255881006,0.02409887921279047,145.09,76.95,20.04,4629.82,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
122,0.031249814297683216,0.02728562910293219,0.02610912632554359,145.09,76.83,20.02,4629.82,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
122,0.031249814297683216,0.013536482581472263,0.02610912632554359,145.09,76.99,20.02,4629.82,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
122,0.030913603020199812,0.04774804902982374,0.025383584452609416,145.39,76.83,20.11,4629.82,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
122,0.030913603020199812,0.022058428375995847,0.02559084856312884,145.39,77.03,20.05,4629.82,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
121,0.033528150044419315,0.024834222190678164,0.025885456422007277,146.29,78.33,20.02,4632.47,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
121,0.013681912924853403,0.016169054167366928,0.029722447404593396,146.52,78.55,19.91,4632.47,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
121,0.03777212474891486,0.037638568903925515,0.018767093086024412,146.29,78.15,20.04,4632.47,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
121,0.027831333648967508,0.01697883492795119,0.04151819562316322,146.59,78.35,20.01,4632.47,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
120,0.04094549028137224,0.032092605257946064,0.03553924270590673,143.86,76.81,20.12,4612.27,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
120,0.0354102314726678,0.03969875614312396,0.025813779537480232,143.26,76.74,20.09,4612.27,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
120,0.0354102314726678,0.015274662736256541,0.01833011900490722,143.26,76.88,19.97,4612.27,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
120,0.0354102314726678,0.024889402155896044,0.03804919864746819,143.26,76.96,20.12,4612.27,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
120,0.020816867215294993,0.045788400832029216,0.018474876300842533,143.56,76.9,20.02,4612.27,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
119,0.022601450435243323,0.047819554991107405,0.039106763087932664,144.15,77.18,20.02,4620.28,"Your analysts informed that at tick 130,  the market price of RITM is forecasted to be $4625.15."
119,0.021652540013254125,0.05285524519700334,0.04207478878007167,144.15,77.18,20.02,4620.28,"Your analysts informed that at tick 89,  the market price of RITM is forecasted to be $4597.14."
119,0.04471907617953212,0.029402804855748334,0.015245237980278142,144.28,77.26,20.01,4620.28,"Your analysts informed that at tick 89,  the market price of RITM is forecasted to be $4597.14."
119,0.02629300224470191,0.013324716665102397,0.022289085939162297,144.37,77.14,20.07,4620.28,"Your analysts informed that at tick 89,  the market price of RITM is forecasted to be $4597.14."
119,0.011583664818251843,0.05331078429422739,0.022289085939162297,144.33,77.19,20.07,4620.28,"Your analysts informed that at tick 89,  the market price of RITM is forecasted to be $4597.14."
119,0.011583664818251843,0.02894005039608467,0.024711344450094798,144.33,77.14,20.05,4620.28,"Your analysts informed that at tick 89,  the market price of RITM is forecasted to be $4597.14."
118,0.017765329309050074,0.031275513907905866,0.02671069210552864,142.94,76.52,20.1,4606.33,"Your analysts informed that at tick 89,  the market price of RITM is forecasted to be $4597.14."
118,0.03606126542955841,0.022249504772656872,0.02671069210552864,142.79,76.48,20.1,4606.33,"Your analysts informed that at tick 89,  the market price of RITM is forecasted to be $4597.14."
118,0.03606126542955841,0.027027319772164764,0.03476847181781716,142.79,76.34,20.14,4606.33,"Your analysts informed that at tick 89,  the market price of RITM is forecasted to be $4597.14."
