Tick,ALPHA,GAMMA,THETA,Price-ALPHA,Price-GAMMA,Price-THETA,Price-RITM,Latest-News
3,,,,163.13,60.69,21.36,4573.48,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
3,,,,163.13,60.69,21.36,4573.48,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
3,,,,163.13,60.69,21.36,4573.48,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
3,,,,163.43,60.49,21.36,4573.48,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
2,,,,162.16,59.78,21.21,4549.05,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
2,,,,162.16,59.78,21.21,4549.05,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
2,,,,162.16,59.78,21.21,4549.05,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
2,,,,162.16,59.78,21.21,4549.05,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
2,,,,162.16,59.78,21.21,4549.05,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
2,,,,161.95,59.94,21.07,4549.05,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
2,,,,161.95,59.94,21.07,4549.05,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
2,,,,161.95,59.94,21.07,4549.05,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
2,,,,161.95,59.94,21.07,4549.05,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
2,,,,161.95,59.94,21.07,4549.05,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
2,,,,161.95,59.62,21.07,4549.05,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
2,,,,161.95,59.62,21.14,4549.05,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
2,,,,161.95,59.62,21.14,4549.05,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
2,,,,161.95,59.62,21.14,4549.05,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
2,,,,161.95,59.62,21.14,4549.05,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
2,,,,161.95,59.62,21.14,4549.05,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
2,,,,162.09,60.02,21.12,4549.05,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
2,,,,162.09,60.02,21.12,4549.05,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
2,,,,162.09,60.02,21.12,4549.05,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
2,,,,162.09,60.02,21.12,4549.05,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
2,,,,162.09,60.02,21.12,4549.05,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
2,,,,162.09,60.02,21.12,4549.05,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
2,,,,162.25,59.82,21.12,4549.05,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
1,,,,161.38,59.95,20.94,4541.19,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
1,,,,161.38,59.95,20.94,4541.19,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
1,,,,161.38,59.95,20.94,4541.19,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
1,,,,161.38,59.95,20.94,4541.19,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
1,,,,161.38,59.95,20.94,4541.19,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
1,,,,161.28,59.86,21.07,4541.19,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
1,,,,161.28,59.86,21.07,4541.19,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
1,,,,161.28,59.86,21.07,4541.19,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
1,,,,161.28,59.86,21.07,4541.19,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
1,,,,161.28,59.86,21.07,4541.19,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
1,,,,161.28,59.86,21.07,4541.19,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
1,,,,161.05,59.67,21.05,4541.19,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
1,,,,161.05,59.67,21.05,4541.19,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
1,,,,161.05,59.67,21.05,4541.19,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
1,,,,161.05,59.67,21.05,4541.19,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
1,,,,161.05,59.67,21.05,4541.19,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
1,,,,161.05,59.67,21.05,4541.19,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
1,,,,161.32,59.95,21.04,4541.19,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
1,,,,161.32,59.95,21.04,4541.19,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
1,,,,161.32,59.95,21.04,4541.19,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
1,,,,161.32,59.95,21.04,4541.19,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
1,,,,161.32,59.95,21.04,4541.19,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
1,,,,161.32,59.75,21.04,4541.19,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
0,,,,161.38,59.75,21.15,0.0,"IMPORTANT INFORMATION: The yield on the 10-year government bond stands at 0.61%. <br> Based on the historical data, the initial period beta for the following stocks is as follows: <br> ALPHA: 1.67  <br> GAMMA: 2.29 <br> THETA: 1.62"
0,,,,161.38,59.75,21.15,0.0,Niot able to read news or no news yet.
0,,,,161.38,59.75,21.15,0.0,Niot able to read news or no news yet.
0,,,,161.38,59.75,21.15,0.0,Niot able to read news or no news yet.
0,,,,161.38,59.75,21.15,0.0,Niot able to read news or no news yet.
0,,,,0.0,59.64,21.13,0.0,Niot able to read news or no news yet.
0,,,,0.0,59.64,21.13,0.0,Niot able to read news or no news yet.
0,,,,0.0,59.64,21.13,0.0,Niot able to read news or no news yet.
0,,,,0.0,59.64,21.13,0.0,Niot able to read news or no news yet.
0,,,,0.0,0.0,0.0,0.0,Niot able to read news or no news yet.
0,,,,0.0,0.0,0.0,0.0,Niot able to read news or no news yet.
0,,,,0.0,0.0,0.0,0.0,Niot able to read news or no news yet.
0,,,,0.0,0.0,0.0,0.0,Niot able to read news or no news yet.
0,,,,0.0,0.0,0.0,0.0,Niot able to read news or no news yet.
0,,,,0.0,0.0,0.0,0.0,Niot able to read news or no news yet.
0,,,,0.0,0.0,0.0,0.0,Niot able to read news or no news yet.
0,,,,0.0,0.0,0.0,0.0,Niot able to read news or no news yet.
0,,,,0.0,0.0,0.0,0.0,Niot able to read news or no news yet.
0,,,,0.0,0.0,0.0,0.0,Niot able to read news or no news yet.
0,,,,0.0,0.0,0.0,0.0,Niot able to read news or no news yet.
0,,,,0.0,0.0,0.0,0.0,Niot able to read news or no news yet.
0,,,,0.0,0.0,0.0,0.0,Niot able to read news or no news yet.
0,,,,0.0,0.0,0.0,0.0,Niot able to read news or no news yet.
0,,,,193.41,77.35,26.5,4793.68,"Your analysts informed that at tick 577,  the market price of RITM is forecasted to be $4768.54."
0,,,,193.41,77.35,26.5,4793.68,"Your analysts informed that at tick 577,  the market price of RITM is forecasted to be $4768.54."
0,,,,193.41,77.35,26.5,4793.68,"Your analysts informed that at tick 577,  the market price of RITM is forecasted to be $4768.54."
0,,,,193.41,77.35,26.5,4793.68,"Your analysts informed that at tick 577,  the market price of RITM is forecasted to be $4768.54."
0,,,,193.41,77.35,26.5,4793.68,"Your analysts informed that at tick 577,  the market price of RITM is forecasted to be $4768.54."
0,,,,193.41,77.35,26.5,4793.68,"Your analysts informed that at tick 577,  the market price of RITM is forecasted to be $4768.54."
0,,,,193.41,77.35,26.5,4793.68,"Your analysts informed that at tick 577,  the market price of RITM is forecasted to be $4768.54."
